yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
0.5874180219770481,0.45023029884547416,0.7226764320661131,1.0,0.47212624995681585,0.2878948094785052,0.0901135057210922,0.0989397168159484,1.0
0.5863538500724645,0.44984200214862075,0.72276111218012,1.0,0.47064703002088476,0.3125039315785451,0.0923288092017173,0.1035886034369468,1.0
0.5787767106468121,0.4535277569059279,0.7215748438243245,1.0,0.47087804553912416,0.3346820215030962,0.0756140351295471,0.0663884878158569,1.0
0.565328502446995,0.4582776691235835,0.7189938266838799,1.0,0.4729957547988637,0.3500460598185815,0.0672898814082145,0.0654510185122489,1.0
0.5591545168133919,0.4601370780885337,0.7168549304149776,1.0,0.4710184729589377,0.3427158180153085,0.078503169119358,0.0816821306943893,1.0
0.5521082791146165,0.4649039842135427,0.7153844375194989,1.0,0.461924564050522,0.2941612292309921,0.0898630917072296,0.1197335124015808,1.0
0.5505920536475959,0.46765808982968565,0.7149451957394326,1.0,0.46498546678961433,0.2796543020316958,0.0933604910969734,0.1173770204186439,1.0
0.5478204491709091,0.46958490581044593,0.7131804155987573,1.0,0.47357182648224444,0.24863001717355215,0.1056755259633064,0.1443120241165161,1.0
0.5507990161857944,0.47129195217557474,0.70886971722146,1.0,0.47125950753711077,0.2090081706624058,0.1022398173809051,0.1561477929353714,1.0
0.5550822248571813,0.4753109593955842,0.7049714241068227,1.0,0.47807409508876825,0.21349113660461627,0.0914606899023056,0.1739131510257721,1.0
0.5638801970391527,0.4791117707454956,0.7059816615221071,1.0,0.4812533249018044,0.23874527143660848,0.0856879130005836,0.1818741261959076,1.0
0.5744868047865925,0.4734217918237218,0.7064338945953841,1.0,0.48107925978064225,0.23012210669285244,0.0775095224380493,0.1495640128850937,1.0
0.5824420431322936,0.47153978910690736,0.7058132293917614,1.0,0.4785321394502809,0.21417913282576678,0.0778754875063896,0.1736789643764495,1.0
0.5855900840230847,0.47226840831452876,0.7032713633639049,1.0,0.48072177095301705,0.2066762229604986,0.0712757185101509,0.1644414961338043,1.0
0.5912881438012667,0.47283965016246177,0.7019905231475936,1.0,0.47821739796776275,0.19600973928606275,0.0814663991332054,0.1456076353788375,1.0
0.5939476441116313,0.4732124962429029,0.6997614612273445,1.0,0.48562542934692443,0.21810270372561372,0.065558336675167,0.1685843616724014,1.0
0.603596587954475,0.47199854590856366,0.6977998432049118,1.0,0.4850367937651039,0.19964805102793245,0.0774366334080696,0.2104449272155761,1.0
0.6118465757057072,0.472286793114677,0.6945348323332938,1.0,0.4938948794172053,0.20115719233007254,0.0840372666716575,0.2279873788356781,1.0
0.6161192025715774,0.4723029283033021,0.6912017540757439,1.0,0.4960386653307066,0.18521164396418008,0.0932506471872329,0.2194532454013824,1.0
0.6179248700751282,0.4743874467044198,0.6878249622932349,1.0,0.5075429783753991,0.1771135265204025,0.0780893117189407,0.286086767911911,1.0
0.6241866053422419,0.47584930858599633,0.6877748795288218,1.0,0.49872184949106296,0.1568933927682768,0.07112517952919,0.2242666780948639,1.0
0.6241408412028319,0.4757536485532565,0.6903501298468647,1.0,0.49721845191180786,0.16728829561070768,0.0945624709129333,0.2350392490625381,1.0
0.6185119354385377,0.47350878260620105,0.6889732652925138,1.0,0.4954919230214629,0.17103992811093074,0.1568813472986221,0.2713536620140075,1.0
0.6188251912023299,0.4734835901874093,0.6878989784561674,1.0,0.49358418195916676,0.17576772815076222,0.1478379815816879,0.2545921802520752,1.0
0.6183214896843143,0.47261714718746667,0.6853656785986966,1.0,0.4919677506545954,0.20906731533262798,0.1103157177567482,0.2225169092416763,1.0
0.6194689224542096,0.471654766840494,0.6788884093371781,1.0,0.4921689019456413,0.18764332698126476,0.1238053068518638,0.2173678129911422,1.0
0.6180122875015615,0.4712124986058733,0.6776477571529494,1.0,0.4930089656114657,0.19490392184109298,0.1331493705511093,0.2435166388750076,1.0
0.619075691084703,0.47121309148049845,0.6788892491086296,1.0,0.4907727637732927,0.20884388695692147,0.1494370996952057,0.250250369310379,1.0
0.6202846770063333,0.4715977332481185,0.6790052538135737,1.0,0.4904629511156535,0.20032317498511448,0.1414795517921447,0.233628824353218,1.0
0.6236458842434509,0.4728680383475235,0.6771247956111693,1.0,0.49075637039792797,0.18812299552344552,0.1721791326999664,0.2630472481250763,1.0
0.6270685427606283,0.47211152326710604,0.6751344319521789,1.0,0.48674533568697503,0.18619509511265292,0.1536553502082824,0.2391219139099121,1.0
0.6302187829104565,0.4722659720206454,0.6731231598988556,1.0,0.4862370561324016,0.16856573017167076,0.1509324163198471,0.2214149087667465,1.0
0.6322756097849727,0.4732259175586498,0.6728376809203197,1.0,0.4895462034387515,0.17976983748496528,0.141961932182312,0.2181562930345535,1.0
0.63261084228762,0.4742313669837398,0.6737191806270899,1.0,0.4931958875644352,0.20053240885243542,0.1465571224689483,0.2253340482711792,1.0
0.6358346655251227,0.47636068528666065,0.6737980338625992,1.0,0.4923072924171623,0.1688001551001735,0.1397787034511566,0.242258682847023,1.0
0.6424331308530349,0.4804449841013581,0.6738599472625401,1.0,0.48773489151148597,0.16602173081181643,0.1241608783602714,0.1944408118724823,1.0
0.6466010202688817,0.4829981567656252,0.6751938725412668,1.0,0.48832504585324227,0.14897989234324197,0.1174661219120025,0.1951597481966018,1.0
0.6588942498910931,0.48520934875911637,0.6776529279141704,1.0,0.4923011392164531,0.13572489767957982,0.1343223005533218,0.2066876292228698,1.0
0.6629823742689408,0.48511023067008,0.6789816446231769,1.0,0.4868360565676497,0.1590752615747127,0.144591823220253,0.2081687897443771,1.0
0.6614559544595922,0.4823066608715221,0.6803641095469501,1.0,0.4901807114918295,0.17088301367102196,0.1477991640567779,0.2149970233440399,1.0
0.659881404944058,0.48211746225628493,0.6809736035167434,1.0,0.4866669899884581,0.1695236957839107,0.1252007782459259,0.2067863792181015,1.0
0.6571732123220498,0.48210621833126166,0.6821623969867637,1.0,0.494608474616261,0.17409688102202467,0.1244442015886306,0.1815989911556244,1.0
0.6569932084739124,0.48240184200258884,0.6830427418407842,1.0,0.496028059758215,0.17499830199162938,0.119121067225933,0.1973429471254348,1.0
0.6591730017760464,0.4830697685445546,0.6844065169890082,1.0,0.49067105044235393,0.16430702250203813,0.1179077625274658,0.2186570167541504,1.0
0.6604616510787721,0.48354184646030374,0.685467155310251,1.0,0.4904405208671687,0.16521548171070782,0.1198840215802192,0.2419780641794204,1.0
0.6615150983315181,0.4834770791304414,0.6885790516528223,1.0,0.4835762221298194,0.1787021188541372,0.1143304631114006,0.2025496363639831,1.0
0.6552084213344823,0.48259934996080983,0.6900874855340239,1.0,0.48241071039970496,0.18296863426548496,0.1158301010727882,0.2188565284013748,1.0
0.648755955423534,0.47905517453690094,0.6913558899855221,1.0,0.48251137230646307,0.17092339248969204,0.1502586156129837,0.2373163104057312,1.0
0.6432426903854953,0.4763944869082489,0.6914512190744605,1.0,0.48698400168150263,0.1625952554791133,0.1487831622362136,0.2629963159561157,1.0
0.6395681935939665,0.47478065015743326,0.6910301433763298,1.0,0.4846679621623816,0.15487799467578542,0.1059236377477645,0.1510977298021316,1.0
0.6346574745299827,0.47385518600001403,0.6918811101214972,1.0,0.4880679900971511,0.16455772643278957,0.1011163815855979,0.1490333080291748,1.0
0.6355214373091137,0.47342702653477614,0.6923440579861968,1.0,0.4911933429530324,0.17221019889858186,0.1340231597423553,0.1552484333515167,1.0
0.6355528058612083,0.4737855683798821,0.6925386275464736,1.0,0.4877088399519814,0.16094621083171531,0.1125078350305557,0.1559798419475555,1.0
0.6378197416726934,0.4732742625138141,0.6937626215731241,1.0,0.4889353148819423,0.14825869235997885,0.1206958070397377,0.1674613952636718,1.0
0.6388869981081622,0.47438256088801434,0.6937668264652411,1.0,0.49840396937667947,0.15326413564624755,0.1424804627895355,0.2239497303962707,1.0
0.6406771502849697,0.4746333803787451,0.6943040924357895,1.0,0.493794877719252,0.14545490751158896,0.1216665804386138,0.185301199555397,1.0
0.6438440910406786,0.4749149536597427,0.6945863133399958,1.0,0.49693807152906627,0.16264349191850896,0.1011784821748733,0.168736845254898,1.0
0.6451080050200564,0.4763550543833773,0.6948336862857167,1.0,0.4917551219695932,0.17018861698188034,0.1019104272127151,0.1657260358333587,1.0
0.6459929716056656,0.47674489779069024,0.6954585772304039,1.0,0.4917776951463456,0.16575635291835253,0.1129184141755104,0.2233828902244568,1.0
0.6451339769702059,0.47686916419701086,0.6959672741109056,1.0,0.4946863046612988,0.1812950690500309,0.1039234921336174,0.2039402425289154,1.0
0.6444300543248613,0.4769173448368538,0.696631788189129,1.0,0.4961672116552008,0.1698381417899072,0.1078678742051124,0.187742680311203,1.0
0.6442608707057013,0.4769369063801587,0.6972215835418863,1.0,0.4977903134935354,0.1594538479753775,0.1287752389907837,0.2408498972654342,1.0
0.6434992502955996,0.4761290297709927,0.6957476292921331,1.0,0.49563595020757034,0.16581780590354128,0.1200493946671485,0.1945060342550277,1.0
0.6416918992570455,0.4752680637256678,0.6941138942026286,1.0,0.4949977412227249,0.1714938361708136,0.1184824183583259,0.1664437055587768,1.0
0.6397190734629622,0.47383616119726824,0.6934354788801191,1.0,0.4975840771973997,0.174166339893736,0.1187519282102584,0.1677868217229843,1.0
0.6391249678255657,0.47268318687877015,0.692695530291715,1.0,0.4952366078754541,0.2105533470770591,0.1169611662626266,0.1760242730379104,1.0
0.6421794556991743,0.47211509777220123,0.6920282181024051,1.0,0.49619822617742837,0.19897084080589245,0.1251264661550521,0.1837680637836456,1.0
0.6461934362304801,0.47272350741271574,0.691075345176977,1.0,0.49417165893126996,0.20036876772884415,0.1705596446990966,0.2897786498069763,1.0
0.6470377919337325,0.4726928973196609,0.6902339845802122,1.0,0.4941328061992932,0.21706540057273158,0.1174773797392845,0.2018157988786697,1.0
0.6472828799165472,0.47476044433830983,0.6901901740694367,1.0,0.49310550448891366,0.2031947118459565,0.0970362797379493,0.121544599533081,1.0
0.6489220068562979,0.47859327362368953,0.6920001766332152,1.0,0.49296195704034407,0.22021243854687358,0.09935312718153,0.1447955965995788,1.0
0.6580409639408862,0.4790448107883981,0.6965305978104844,1.0,0.4906906012901403,0.2287575077669881,0.1142379343509674,0.1710938215255737,1.0
0.6600279135177043,0.47591256482158023,0.7016671674128332,1.0,0.4897681336076718,0.239866931926173,0.189993679523468,0.1919799298048019,1.0
0.6623342158967949,0.4728519890660157,0.7054211684745985,1.0,0.48824532708296303,0.23253750194882164,0.2423691749572754,0.2336228489875793,1.0
0.6681491707295357,0.4667375738310863,0.7052786839180872,1.0,0.4849539825971164,0.26100194336329785,0.2039150446653366,0.282033234834671,1.0
0.6783247461534381,0.4646914824439105,0.7065033642480433,1.0,0.48542746940186426,0.252786801391952,0.2185983508825302,0.1586129665374755,1.0
0.679061753784059,0.46423767602212884,0.7081754363641497,1.0,0.4918956767300869,0.2576656372760779,0.208166018128395,0.2410532832145691,1.0
0.6825697621075587,0.46402661979129034,0.7130419997483111,1.0,0.49076890206443496,0.2568457521251053,0.2752561271190643,0.1410376876592636,1.0
0.6761651535218767,0.4634633004140935,0.711204986299287,1.0,0.49085570387183214,0.24324681105976306,0.1512569636106491,0.1561973243951797,1.0
0.6907993186570178,0.46104945430279254,0.7133056828921001,1.0,0.4857399759896898,0.25337095408774746,0.2816251516342163,0.1754524260759353,1.0
0.685808631309625,0.4599456889242491,0.711744765949414,1.0,0.48862820053721834,0.25062805355462425,0.1793529093265533,0.181902602314949,1.0
0.688402710412074,0.46116902876584315,0.7116361526516791,1.0,0.4906411226520277,0.23561000577911997,0.2222854197025299,0.1953071653842926,1.0
0.6798766021999629,0.46155765566007173,0.7094936202471522,1.0,0.4807707820888777,0.2170012372502667,0.2163388580083847,0.1165835931897163,1.0
0.6663609175856239,0.46203197586715544,0.7104206718502872,1.0,0.48226192863527784,0.22614815487556342,0.1824571639299392,0.1428222507238388,1.0
0.6598571699994227,0.4588201091437683,0.7113327148533386,1.0,0.487336847066619,0.2051930783353311,0.1069346442818641,0.0094166966155171,1.0
0.6646031274902615,0.46446214779290906,0.7091365182314214,1.0,0.4844786847148137,0.19212300303697571,0.3040616512298584,0.1172619760036468,1.0
0.6540299988592799,0.4662244728127003,0.7090981305639737,1.0,0.48379240233656345,0.17533201105533708,0.2009211629629135,0.0285820681601762,1.0
0.6422843349942874,0.4637092843824983,0.7096946434937889,1.0,0.48093851173045093,0.17516397131414177,0.2309647798538208,0.2045598328113556,1.0
0.6481913005713139,0.4613826155371038,0.7107054622402272,1.0,0.4816898401528086,0.1606003300120339,0.1177046000957489,0.1376431435346603,1.0
0.6644956652689357,0.46375821303182374,0.7196900684518395,1.0,0.48260061034253426,0.1457943253320486,0.0946480557322502,0.082665666937828,1.0
0.6680241628318669,0.4648648822660539,0.7234864599995099,1.0,0.4791572420016151,0.13912078034707406,0.0959687829017639,0.0668983608484268,1.0
0.6696125414386508,0.4654082478873198,0.725503939949728,1.0,0.4783984569143045,0.13816411799825223,0.0782063230872154,0.0565625205636024,1.0
0.6669407244581403,0.46671599045341955,0.7278161274579795,1.0,0.48173771769452084,0.14965907519168958,0.034319344907999,0.0253884103149175,1.0
0.6648507032023377,0.4667658234420886,0.7266546202353543,1.0,0.48372190461176745,0.13866197088941762,0.0495544001460075,0.038928709924221,1.0
0.662692756978492,0.4658635885218708,0.7251174890614691,1.0,0.48640718002774225,0.12711742079667668,0.0495249330997467,0.0408212579786777,1.0
0.6642825330996046,0.4643365250532326,0.7237215287786621,1.0,0.48653974255529503,0.123590389461828,0.0558070205152034,0.0446732975542545,1.0
0.6647079119392845,0.46297618613565117,0.7229232518797231,1.0,0.4854434404119416,0.13007220369839453,0.0649282559752464,0.0568623095750808,1.0
0.6647416872098793,0.46103811629972524,0.7210356083478464,1.0,0.4869963086271067,0.12751429018963806,0.058794017881155,0.0568866729736328,1.0
0.6587090764200179,0.4585423594649256,0.7190550319718992,1.0,0.48747926289415655,0.13125475556948488,0.0646947696805,0.0620577596127986,1.0
0.655674628538094,0.45784964173011855,0.720143482757335,1.0,0.4890199757175553,0.12561920235791624,0.073401354253292,0.0751917883753776,1.0
0.6514844459183587,0.4581557433402418,0.7182996337858166,1.0,0.4886104392194113,0.12715951051916027,0.0399643220007419,0.0430730506777763,1.0
0.6475894335500171,0.45893512896481464,0.7167788878918858,1.0,0.4888070497647753,0.1211940422538655,0.0302461106330156,0.0332419648766517,1.0
0.6460584431427021,0.4594354878309054,0.7150438659440784,1.0,0.4889580142645963,0.10447823489635696,0.0237011946737766,0.0311525538563728,1.0
0.6490325819239642,0.4592547286667168,0.7146693881344203,1.0,0.488770969135651,0.09426595656312005,0.0217404309660196,0.0306050982326269,1.0
0.6499714492157525,0.4589159572392642,0.7159360275390039,1.0,0.4884516409251069,0.08765529004672322,0.0249247569590806,0.0288744326680898,1.0
0.6494320596501963,0.4586899106907916,0.7165325068764508,1.0,0.4810429293742574,0.0727348592739659,0.0465912371873855,0.0449211485683918,1.0
0.6450040362402834,0.4595945775121213,0.718023643932175,1.0,0.48186623932006084,0.06221511712589121,0.0572460368275642,0.0518787689507007,1.0
0.6474339750423446,0.45904165506977457,0.7209726504326024,1.0,0.4850913947025744,0.06772797172305585,0.0486046075820922,0.0384541749954223,1.0
0.6453266856083407,0.458628034643097,0.7223197769305237,1.0,0.48878162158418104,0.07299620376254165,0.0495904721319675,0.0538177825510501,1.0
0.6451982854891662,0.458061978723253,0.7215351390348218,1.0,0.48640018801749485,0.07365074098477896,0.050291184335947,0.0523671209812164,1.0
0.6459585665551052,0.45701993408588437,0.7189976744710258,1.0,0.48143401008474696,0.06217573516641812,0.0455211140215396,0.052665252238512,1.0
0.6471459835416441,0.4585706693890869,0.7184008105080322,1.0,0.4810422027077609,0.06678910372342506,0.048547837883234,0.061361338943243,1.0
0.6472001331271736,0.4597505085321542,0.7171293880820763,1.0,0.48594944217627073,0.06293311253790829,0.0607555136084556,0.0675970390439033,1.0
0.6494152962563629,0.4607093487215832,0.7158121978393125,1.0,0.4904732086604478,0.09513372751150469,0.0595627129077911,0.0574690848588943,1.0
0.6547548948325683,0.46191922290109255,0.715991786955603,1.0,0.48356994376611134,0.1075025909572043,0.0475450418889522,0.0480705425143241,1.0
0.6565672918863497,0.46180810642680703,0.7163694947533668,1.0,0.4752176432383277,0.11166214662191243,0.0709594637155532,0.0842105522751808,1.0
0.6557247551142091,0.46177155602259057,0.7167567731127453,1.0,0.4807867716745777,0.12123969227320806,0.0620696656405925,0.0741330459713935,1.0
0.6518455830046007,0.461915774961711,0.7174901621098497,1.0,0.4761543181462527,0.12549960965763915,0.0694689899682998,0.1008118391036987,1.0
0.6479520754880925,0.4604974307299401,0.7209789993586747,1.0,0.4781726702551314,0.13360361058269032,0.0603991039097309,0.0719731003046035,1.0
0.6467060398199242,0.45967462073419874,0.7226068351627457,1.0,0.4795621220630578,0.1343384394689182,0.0772510170936584,0.0846232548356056,1.0
