yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.4934272159439041,0.31464675789452395,0.0953050106763839,0.2253486216068267,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.500825647315519,0.29746493435882254,0.1162497475743293,0.2446263432502746,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.510099977575742,0.2671880780828784,0.1224105656147003,0.2429242581129074,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5137268804729518,0.22873874021572732,0.1406769603490829,0.2601422667503357,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5159334902874122,0.18753697139305503,0.1464798748493194,0.2551568448543548,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.523396722352624,0.15705684270660877,0.1356645077466964,0.3057568073272705,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5419551810001003,0.1627970276831164,0.1304618418216705,0.2864484488964081,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5454157483867769,0.13330055551447284,0.129003569483757,0.2903324067592621,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5586142275959931,0.13866718494246053,0.1265934258699417,0.3122302293777466,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5671742622560639,0.14012229794746872,0.1263893246650695,0.3079748451709747,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5718200789621922,0.1412784919351662,0.1304426044225692,0.314261794090271,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5799206184832213,0.14400774059753157,0.1385783404111862,0.3302426040172577,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5890642396291512,0.15366851021523192,0.1397579610347747,0.3506861627101898,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6141202514862365,0.195230484021695,0.1499571055173874,0.370795339345932,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6098703088902017,0.2651276714055325,0.1356787830591201,0.3577287197113037,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6123376228755979,0.26278596753336636,0.1321184933185577,0.3355081677436828,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6239571228733309,0.2483480932245261,0.1324465125799179,0.2993558049201965,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6420720431801745,0.25486646528908163,0.1248765289783477,0.2615446150302887,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6489921685295315,0.25627675757551144,0.117632545530796,0.2581047713756561,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6573782260789804,0.26538441220013076,0.1118708401918411,0.2540324926376343,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6491288202114929,0.2769182323456331,0.0974535197019577,0.2440654784440994,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6632227957864979,0.2705368062267564,0.091580256819725,0.2887780666351318,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6632831050814336,0.26255246572953467,0.0828612074255943,0.3076879680156708,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6648356771931573,0.22544099497364642,0.0735465362668037,0.4355123043060303,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6687746380430747,0.15322854311013162,0.075654849410057,0.4681607484817505,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6780875195828924,0.15326925185155524,0.0867123156785965,0.5016412734985352,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6832003449675575,0.14895083803506023,0.0857451781630516,0.313947856426239,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6923920066957026,0.1537109454229014,0.0389937572181224,0.1747640520334243,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6958976198517729,0.1411660085786251,0.0476982146501541,0.1751757711172104,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6977935405960164,0.1255177910589665,0.0461375750601291,0.1316544264554977,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6962710609970645,0.13587575384127693,0.0741080045700073,0.1711674183607101,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7055081658989271,0.14450455501248274,0.053353551775217,0.1748347282409668,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7069359379073905,0.1419104502368844,0.0410608015954494,0.1711252927780151,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7077576822047987,0.13267206284045246,0.0512744449079036,0.2600148320198059,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7089098255951336,0.1308409163149924,0.0718418806791305,0.1634450703859329,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7086681434871834,0.13286583158982007,0.0722301974892616,0.1630127280950546,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.708652547885353,0.13567421933252347,0.0612769983708858,0.1361595839262008,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7091295985730304,0.11582149409962975,0.0500233098864555,0.1357341259717941,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.708492435649795,0.10837905677668595,0.0678458958864212,0.1297778338193893,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.706623851253977,0.11632156738884614,0.0603563748300075,0.1221838742494583,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7062710957264771,0.0850126668080465,0.0593407526612281,0.1162126436829567,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7046810489957955,0.08298324175771223,0.0614404566586017,0.1132537275552749,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7043002257352666,0.0808904506843286,0.0627286881208419,0.1461094170808792,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.7002686190904994,0.09813567022259591,0.0499671585857868,0.161978930234909,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.691989142116559,0.10568626368264034,0.0794626772403717,0.1755917817354202,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6888322366467291,0.1211972122037916,0.0669766664505004,0.2272713482379913,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.683800637165608,0.12392536538544054,0.0619758553802967,0.304060697555542,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.681243650418943,0.14084684775510725,0.0342618413269519,0.2053257375955581,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6662174490461213,0.1534225442016834,0.0453634075820446,0.3848118185997009,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.6654782448038803,0.1419030554755836,0.0358473174273967,0.3755001723766327,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.648429343563935,0.16889029283078988,0.0179387181997299,0.3408429622650146,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.627179302840186,0.1788921392001464,0.0222655888646841,0.335286021232605,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.597213393054871,0.20174089163895295,0.0326589830219745,0.5395858883857727,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5753814208377405,0.201272027829922,0.0327058993279933,0.4756421148777008,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5370485422149847,0.2322112078190089,0.0713335573673248,0.55057692527771,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.5187180313448625,0.22393475671776272,0.0531400740146636,0.3344146013259887,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.4893702175236195,0.23736908577636304,0.0486661680042743,0.3001745343208313,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.48601797257511115,0.23135091445068073,0.0367066971957683,0.19492007791996,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.47712281995494177,0.23215062843842746,0.0499190613627433,0.1432948857545852,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.4677275199302916,0.24591640091808473,0.0684433504939079,0.2289085537195205,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.46515695954662034,0.23752345564075703,0.0752652138471603,0.1555142402648925,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.4573279651037652,0.24096645884233994,0.1322647780179977,0.2546625733375549,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.4400850675614712,0.23357676384313328,0.13533416390419,0.2114182263612747,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.424332178256573,0.23338711212744737,0.1085701808333396,0.1786983609199524,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.41066784162757813,0.2095523411519085,0.104086197912693,0.1647610515356063,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.40615803079005114,0.2111506098018116,0.1051813513040542,0.1528589278459549,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.4032263608128296,0.21149848030547144,0.1210523396730423,0.1546291708946228,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3978574206018324,0.20326244826357967,0.140467569231987,0.1518466770648956,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3918667563714311,0.19836373983463323,0.1328863054513931,0.1297243535518646,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3832519246150768,0.18990208535066572,0.1394801437854766,0.1246932968497276,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.37935755862270637,0.18593723331410594,0.1408013552427292,0.1391260623931884,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3738333916024839,0.1587566609077502,0.1485534906387329,0.114272192120552,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3513265475466465,0.16098728191564377,0.1448143422603607,0.10222177952528,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.34964843628485276,0.14843675154453703,0.1365770846605301,0.0935366600751876,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3401457294399659,0.14490106195297153,0.1527287811040878,0.1082580983638763,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3364883973225562,0.14198692233832294,0.0893098413944244,0.1154360845685005,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3236001214564591,0.1318536993340779,0.0803361311554908,0.1140399500727653,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3155167514551458,0.14346800019445013,0.0797036439180374,0.1549120247364044,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3085205774267439,0.15749898645651111,0.0825131610035896,0.1770968437194824,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3276435949840776,0.16963606048893187,0.069729208946228,0.1767398864030838,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3370837674977424,0.16572932766320783,0.0399817340075969,0.1165138408541679,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3442701822076474,0.1744730109437583,0.0400425307452678,0.1117163822054863,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.34406461877562244,0.17398103554337488,0.0416807606816291,0.1187950521707534,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3278409557193068,0.19980052642853618,0.047310221940279,0.1645015627145767,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3252073560130936,0.20110224331076715,0.0450929105281829,0.1824817806482315,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.2899395772879898,0.22932166469370757,0.07837575674057,0.2232141941785812,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.29529314419690245,0.24915952532787894,0.0844622179865837,0.1463297754526138,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.29880593581365,0.25545575756796135,0.049900934100151,0.0991274490952491,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.31506289377894614,0.25764137341329524,0.0448450893163681,0.0752948448061943,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3130611074491392,0.26525623235768747,0.1582887023687362,0.2046065181493759,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.31755425506588353,0.2959318791110538,0.1792597621679306,0.2529496252536773,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.32638727320807204,0.2980418886282108,0.1717422604560852,0.3289417922496795,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.32541615624736775,0.293946070459507,0.2075059413909912,0.2913583219051361,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.32103726467385507,0.2873973368893586,0.190077856183052,0.3587887585163116,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.31283060955575004,0.29058300972857803,0.1872098594903946,0.320169985294342,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.313285074189092,0.28597284296958164,0.1955286115407943,0.3570315837860107,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3156083244089907,0.2962036492657621,0.1854899525642395,0.3261406719684601,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3292871606572333,0.28640465140687876,0.1372846066951751,0.3327423334121704,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3404595785945801,0.2774516110240162,0.0995030105113983,0.3185731768608093,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3431140992332812,0.25479270417676075,0.1073321998119354,0.3300505578517914,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3465887319658121,0.22952189741264017,0.1016794219613075,0.3112004995346069,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.34737106466474055,0.23482901202735745,0.0963078960776329,0.3479255139827728,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3559486348232737,0.22660876404618657,0.1341217011213302,0.3695374131202698,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3632759895125304,0.2076896200296558,0.1685350835323333,0.3480986058712005,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3656786437163556,0.2210971297024258,0.1974059343338012,0.2844430804252624,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.366655950969208,0.21410551660293012,0.1480153501033783,0.2864750027656555,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3501137336325089,0.2053669112883643,0.0713488981127739,0.2380020022392273,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.32971449993020485,0.24280349667848647,0.0818250551819801,0.2479801923036575,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.32848133519323125,0.2620353542816654,0.0718282908201217,0.2166439294815063,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.36513663296190113,0.3190895224469543,0.0598879046738147,0.1834099441766739,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.35032097696522313,0.33726891258460917,0.0976757779717445,0.2097279876470565,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.339037899264623,0.396946938803038,0.0983604192733764,0.2004097253084182,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3403643288673683,0.4249588672876061,0.090933658182621,0.1657973378896713,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3698029590279916,0.47129637923548384,0.0480998754501342,0.0926896333694458,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3611370092590213,0.47691625015012196,0.0394337326288223,0.0643167942762374,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3714469925973799,0.4640145872337995,0.0357841104269027,0.0529570318758487,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.366173513198809,0.43634724356106863,0.0877702385187149,0.0459842793643474,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.37738565766129023,0.40224260595117145,0.118720918893814,0.1354285478591919,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.37617489583218267,0.3784905685622603,0.1102555319666862,0.1570679098367691,0.0
0.6077631903712607,0.2244092310348258,0.14510279263681736,0.0,0.3835444738376963,0.32444851281051074,0.1129924282431602,0.2186776250600814,0.0
