yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.1748520721686813,0.16426890501659577,0.1713343858718872,0.058324575424194336,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.41800767325165394,0.23863372864402543,0.10904891788959503,0.058426227420568466,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.17523336623262606,0.2817192789254185,0.15850307047367096,0.06149071455001831,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.30793275890144084,0.2984999172397357,0.1988838016986847,0.06434743851423264,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.9036272443380663,0.316042519441713,0.21623075008392334,0.06642057001590729,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.9177432709557495,0.3414765739309008,0.15021301805973053,0.03754188120365143,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,2.4049659825899856,0.37407652874878317,0.10917682945728302,0.05238867178559303,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,4.0477331041852525,0.38257107131489343,0.14615902304649353,0.06191699951887131,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,4.300161933517512,0.3822647553144831,0.13836999237537384,0.044332295656204224,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,5.1543178762804445,0.39091757136706223,0.16332882642745972,0.06885887682437897,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,3.427355729889854,0.40477865134031893,0.17139796912670135,0.07607453316450119,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,3.8359682300830977,0.3478829930381187,0.11710701137781143,0.07996724545955658,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,4.162750640465525,0.3163441459471824,0.12170587480068207,0.04866074398159981,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,4.326232529674745,0.299259750116667,0.1481662094593048,0.02340371534228325,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,4.487533492174322,0.30858053761708576,0.16803795099258423,0.016735052689909935,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,4.42755713183694,0.3328926724930673,0.21779769659042358,0.03451317176222801,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,2.0691125059016278,0.3591731786603116,0.2309304177761078,0.023664219304919243,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,1.8469650532452564,0.3871351013562984,0.269852876663208,0.02739880420267582,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.6606592356934164,0.43021612927043407,0.255931556224823,0.024806920439004898,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.3719001942141404,0.43806016721664554,0.21635469794273376,0.02124183252453804,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.7556225186157108,0.45801665197314995,0.23516742885112762,0.02396528422832489,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.793184684556719,0.47882516529766744,0.2524156868457794,0.026816582307219505,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.485781552050685,0.4828827767321353,0.25043585896492004,0.02882934734225273,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,3.2870680274846173,0.48768483390434986,0.24325989186763763,0.02732068859040737,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,5.656777519166915,0.46633660468382526,0.2463107854127884,0.034751515835523605,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,5.664722132511647,0.4086361207407593,0.23712985217571259,0.03599351644515991,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,3.2792120148846404,0.35277109757048447,0.23994974792003632,0.03774094954133034,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,1.835235581406812,0.31897937500441703,0.21683932840824127,0.021178655326366425,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,2.327202654865162,0.2714798395207648,0.17995725572109222,0.034122172743082047,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,2.884282447499692,0.25655267358701533,0.17539946734905243,0.050698112696409225,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,3.74976267870039,0.2309759720810406,0.2192724049091339,0.07916224002838135,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,2.7139411387760335,0.20329006960713583,0.18659700453281403,0.05487598478794098,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,1.9837372353096059,0.1966479853267953,0.2025739848613739,0.09668007493019104,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.03164919734159931,0.2054700947404218,0.1998688280582428,0.10454864799976349,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.3621706770141081,0.2018761939054766,0.21578259766101837,0.09741269052028656,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.1534250685582648,0.2127836688293932,0.22877717018127441,0.1098601296544075,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.7248992802628429,0.20410425257041687,0.20620284974575043,0.14111556112766266,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.4222025931329124,0.19113294046449616,0.1836259365081787,0.11451860517263412,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.9585979536165715,0.17647678064901642,0.18702973425388336,0.16774369776248932,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.5414141229531622,0.15772355694305296,0.19482025504112244,0.10061565041542053,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.292004138900058,0.1305432150552788,0.19232209026813507,0.12764665484428406,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.9649523180906785,0.11927845845960589,0.15772370994091034,0.1214647963643074,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.340870774870931,0.11529576261664694,0.14437302947044373,0.21899478137493134,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.458330096879457,0.10703957279162565,0.1348864734172821,0.23669469356536865,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.1245846682619614,0.10671018823463993,0.16890786588191986,0.3476962149143219,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.940685891952528,0.11241459539918713,0.18616235256195068,0.3503583073616028,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.1635539631751497,0.11607081227869796,0.12780587375164032,0.3054693341255188,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.653467762687086,0.12402214151736708,0.06992621719837189,0.3706989884376526,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.8486591702875024,0.14139111315386918,0.04954131320118904,0.21078920364379883,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.743434827292968,0.14317837896480048,0.04678548127412796,0.1445353776216507,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.772111972396189,0.14311754993680947,0.045786451548337936,0.08757568150758743,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.8120471449360527,0.13859673929779565,0.10854286700487137,0.1287974715232849,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.429134604188823,0.13305609007295355,0.022681349888443947,0.055413488298654556,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.342956630912729,0.11610062752298167,0.03261357918381691,0.08751387149095535,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.3976920758615714,0.11042819409669075,0.03291206806898117,0.050336819142103195,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.095761687894966,0.10120122681001692,0.0383492112159729,0.09922125190496445,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.2622051325498127,0.08974132365713994,0.05583776533603668,0.1180988997220993,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.2128542662652326,0.08279138696358225,0.0490734688937664,0.156435027718544,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.505912498294679,0.11569145501783834,0.022208159789443016,0.23012489080429077,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.6486611506531403,0.11536886951695143,0.012168231420218945,0.1362038403749466,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.3126074453132746,0.12795242583984998,0.012045511975884438,0.13268454372882843,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.8624828882009146,0.1448054482393322,0.025891389697790146,0.1870635449886322,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.5926575591991257,0.16146572819525096,0.07100588828325272,0.20300859212875366,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.896098109810729,0.1709403122591573,0.07763886451721191,0.198727086186409,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.4530155136825154,0.16892278659195728,0.08727379143238068,0.18641145527362823,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.7551326106286704,0.15977257611044476,0.08607260137796402,0.15079276263713837,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-3.1724467425391607,0.1639466927227926,0.0750625804066658,0.13737064599990845,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.2983881051791144,0.2003174247385484,0.07523423433303833,0.1367044895887375,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.8683023344653746,0.15555284825111837,0.06302658468484879,0.12296170741319656,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.8187680731286227,0.15059040017506153,0.06080620735883713,0.12101232260465622,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.2788813331600826,0.14345747278200893,0.07404395937919617,0.13592521846294403,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.1253526726079746,0.14384726504034046,0.06559828668832779,0.12278639525175095,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.6268323305257535,0.144893925757321,0.06955767422914505,0.12593814730644226,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.3953586395696513,0.14845274554329096,0.09233203530311584,0.16097933053970337,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.9955328668922965,0.16687710422443092,0.11707810312509537,0.18367666006088257,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.470804694096208,0.16699899842415017,0.09171633422374725,0.19942297041416168,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.16118464085232626,0.17277975901964707,0.05942045524716377,0.201798215508461,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.35260153902972824,0.13765032407701108,0.008898327127099037,0.09021062403917313,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,1.5441709119950784,0.14053746727085756,0.01344467606395483,0.14913734793663025,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,1.079837698699656,0.15442433742066616,0.033435847610235214,0.24671770632266998,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,1.793399022534855,0.16683139273113215,0.03564677760004997,0.23904314637184143,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.3161749912078188,0.1712109332943679,0.04460596665740013,0.10416645556688309,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.6351005534956157,0.17243841562756632,0.041514717042446136,0.079091876745224,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.0602132252608767,0.17236980753481063,0.05724211782217026,0.024139344692230225,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.251550939650655,0.16435566510295468,0.06512419879436493,0.025426242500543594,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.0627029219109692,0.17648707187795135,0.039553798735141754,0.026399318128824234,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-0.9508887148702571,0.1994449685578722,0.05447731167078018,0.03858400881290436,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.5040732950070197,0.21850048869548777,0.102118581533432,0.06985718011856079,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.8604814966453738,0.22515967896155012,0.08618858456611633,0.07803169637918472,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-2.716910598410571,0.2543926281024935,0.15081354975700378,0.14321522414684296,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.0005146330573915,0.2983638535543186,0.1741458624601364,0.22739088535308838,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,-1.2825165512602215,0.2907334595121859,0.13262948393821716,0.21325112879276276,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,0.28496686864601434,0.34192726249420685,0.09698296338319778,0.18991662561893463,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,1.7716969866441759,0.39455023803843575,0.11503052711486816,0.23606368899345398,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,2.947742874606926,0.4586641324415361,0.10645736753940582,0.18801608681678772,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,3.999606933516904,0.4771798954449928,0.1270407736301422,0.26663532853126526,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,3.659676998730288,0.512047595350329,0.1479177623987198,0.2467820644378662,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,4.4666206944014055,0.5222482511539082,0.1333998739719391,0.2668856382369995,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,4.1925565822550315,0.5224057218146086,0.17352385818958282,0.25623026490211487,0.0
8.253242725356149,29.074357019273698,65.11900195799693,1.0,3.265844556819408,0.5088257325504513,0.14718282222747803,0.23277133703231812,0.0
-22.263886618528634,-9.430737749425678,-1.5414237175820158,1.0,2.0783695635323647,0.4709559247258261,0.05687326192855835,0.08583720773458481,0.0
-26.403703412674957,-9.763040615751777,-1.0445713670806274,1.0,2.4386555189873946,0.4891623144959136,0.08411186188459396,0.18334518373012543,0.0
-27.3329746535321,-9.428911610434891,-1.1467967376996278,1.0,2.9862449467367074,0.42371893270685707,0.02599003165960312,0.10083147138357162,0.0
-30.315502317690928,-8.76647991350922,-0.9174074584104152,1.0,3.2024694524938324,0.4149076146598951,0.04248365759849548,0.20324018597602844,0.0
-29.62753184754592,-8.710389891382897,-0.8089117399643168,1.0,3.0839810393027296,0.39430225228203314,0.03670315444469452,0.17234894633293152,0.0
-29.617633326767326,-8.803084567228204,-0.6388770907317167,1.0,2.930175766374228,0.39195583389625255,0.05347857624292374,0.21805265545845032,0.0
-29.18897297881759,-9.093844368881879,-0.5748959213141495,1.0,3.0897457073785346,0.3663323381118488,0.03285378962755203,0.12352881580591202,0.0
-29.58881221568517,-9.102573895987929,-0.329097640562019,1.0,2.5771178819103024,0.35950022130255554,0.05764535069465637,0.2520720362663269,0.0
-29.787558520767305,-9.310170059369606,0.0830027385701147,1.0,3.316990848151149,0.3836432973359867,0.030285080894827843,0.10505908727645874,0.0
-29.959687380136522,-9.458520488669834,-0.039151867160582325,1.0,3.4023274687153844,0.3935629729669059,0.05730293318629265,0.23890775442123413,0.0
-29.515130712477838,-9.822017126964012,0.13758400576126667,1.0,3.826230141577655,0.4015895753441518,0.03617651015520096,0.1441842019557953,0.0
-29.296059433362398,-10.71251245720171,0.1957377735004287,1.0,3.341840763315886,0.4288260156150468,0.06390174478292465,0.2523001432418823,0.0
-29.68138484194679,-11.185848761833284,0.5697051232915342,1.0,2.642219848379442,0.44725022152942534,0.055326711386442184,0.22103281319141388,0.0
-29.616866200286857,-11.172145235230683,0.5833367105638614,1.0,3.2191553637162706,0.3924425456813508,0.08926364779472351,0.20483843982219696,0.0
-30.768535815934328,-10.667472016701918,1.0062155808427782,1.0,0.38172760610365725,0.4201351735568708,0.07956606894731522,0.2527320384979248,0.0
-29.32146144614496,-8.92530983470042,0.9245745358362395,1.0,-0.733065727544068,0.43942780110279045,0.0461687371134758,0.16197624802589417,0.0
-27.508602296454757,-6.326794296655127,0.437756684340324,1.0,-0.1420911495056012,0.4109557606822044,0.02794695645570755,0.08789796382188797,0.0
